Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load
340;Posterior parietal association areas, layer 6b;0;0;pixels;0;0;0;pixels;0
312782546;Anterior area;0;0;pixels;0;0;0;pixels;0
312782550;Anterior area, layer 1;0;0;pixels;0;0;0;pixels;0
312782554;Anterior area, layer 2/3;0;0;pixels;0;0;0;pixels;0
312782558;Anterior area, layer 4;0;0;pixels;0;0;0;pixels;0
312782562;Anterior area, layer 5;0;0;pixels;0;0;0;pixels;0
312782566;Anterior area, layer 6a;0;0;pixels;0;0;0;pixels;0
312782570;Anterior area, layer 6b;0;0;pixels;0;0;0;pixels;0
417;Rostrolateral visual area;0;0;pixels;0;0;0;pixels;0
312782604;Rostrolateral area, layer 1;0;0;pixels;0;0;0;pixels;0
312782608;Rostrolateral area, layer 2/3;0;0;pixels;0;0;0;pixels;0
312782612;Rostrolateral area, layer 4;0;0;pixels;0;0;0;pixels;0
312782616;Rostrolateral area, layer 5;0;0;pixels;0;0;0;pixels;0
312782620;Rostrolateral area, layer 6a;0;0;pixels;0;0;0;pixels;0
312782624;Rostrolateral area, layer 6b;0;0;pixels;0;0;0;pixels;0
541;Temporal association areas;0;0;pixels;0;0;0;pixels;0
97;Temporal association areas, layer 1;0;0;pixels;0;0;0;pixels;0
1127;Temporal association areas, layer 2/3;0;0;pixels;0;0;0;pixels;0
234;Temporal association areas, layer 4;0;0;pixels;0;0;0;pixels;0
289;Temporal association areas, layer 5;0;0;pixels;0;0;0;pixels;0
729;Temporal association areas, layer 6a;0;0;pixels;0;0;0;pixels;0
786;Temporal association areas, layer 6b;0;0;pixels;0;0;0;pixels;0
922;Perirhinal area;0;0;pixels;0;0;0;pixels;0
540;Perirhinal area, layer 1;0;0;pixels;0;0;0;pixels;0
888;Perirhinal area, layer 2/3;0;0;pixels;0;0;0;pixels;0
692;Perirhinal area, layer 5;0;0;pixels;0;0;0;pixels;0
335;Perirhinal area, layer 6a;0;0;pixels;0;0;0;pixels;0
368;Perirhinal area, layer 6b;0;0;pixels;0;0;0;pixels;0
895;Ectorhinal area;0;0;pixels;0;0;0;pixels;0
836;Ectorhinal area/Layer 1;0;0;pixels;0;0;0;pixels;0
427;Ectorhinal area/Layer 2/3;0;0;pixels;0;0;0;pixels;0
988;Ectorhinal area/Layer 5;0;0;pixels;0;0;0;pixels;0
977;Ectorhinal area/Layer 6a;0;0;pixels;0;0;0;pixels;0
1045;Ectorhinal area/Layer 6b;0;0;pixels;0;0;0;pixels;0
698;Olfactory areas;196877;196.877.031.250;pixels;35;1651;1651;pixels;0.008386
507;Main olfactory bulb;0;0;pixels;0;0;0;pixels;0
212;Main olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
220;Main olfactory bulb, granule layer;0;0;pixels;0;0;0;pixels;0
228;Main olfactory bulb, inner plexiform layer;0;0;pixels;0;0;0;pixels;0
236;Main olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
244;Main olfactory bulb, outer plexiform layer;0;0;pixels;0;0;0;pixels;0
151;Accessory olfactory bulb;0;0;pixels;0;0;0;pixels;0
188;Accessory olfactory bulb, glomerular layer;0;0;pixels;0;0;0;pixels;0
196;Accessory olfactory bulb, granular layer;0;0;pixels;0;0;0;pixels;0
204;Accessory olfactory bulb, mitral layer;0;0;pixels;0;0;0;pixels;0
159;Anterior olfactory nucleus;0;0;pixels;0;0;0;pixels;0
167;Anterior olfactory nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
175;Anterior olfactory nucleus, external part;0;0;pixels;0;0;0;pixels;0
183;Anterior olfactory nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
191;Anterior olfactory nucleus, medial part;0;0;pixels;0;0;0;pixels;0
199;Anterior olfactory nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
160;Anterior olfactory nucleus, layer 1;0;0;pixels;0;0;0;pixels;0
168;Anterior olfactory nucleus, layer 2;0;0;pixels;0;0;0;pixels;0
589;Taenia tecta;0;0;pixels;0;0;0;pixels;0
597;Taenia tecta, dorsal part;0;0;pixels;0;0;0;pixels;0
297;Taenia tecta, dorsal part, layers 1-4;0;0;pixels;0;0;0;pixels;0
1034;Taenia tecta, dorsal part, layer 1;0;0;pixels;0;0;0;pixels;0
1042;Taenia tecta, dorsal part, layer 2;0;0;pixels;0;0;0;pixels;0
1050;Taenia tecta, dorsal part, layer 3;0;0;pixels;0;0;0;pixels;0
1059;Taenia tecta, dorsal part, layer 4;0;0;pixels;0;0;0;pixels;0
605;Taenia tecta, ventral part;0;0;pixels;0;0;0;pixels;0
306;Taenia tecta, ventral part, layers 1-3;0;0;pixels;0;0;0;pixels;0
1067;Taenia tecta, ventral part, layer 1;0;0;pixels;0;0;0;pixels;0
1075;Taenia tecta, ventral part, layer 2;0;0;pixels;0;0;0;pixels;0
1082;Taenia tecta, ventral part, layer 3;0;0;pixels;0;0;0;pixels;0
814;Dorsal peduncular area;0;0;pixels;0;0;0;pixels;0
496;Dorsal peduncular area, layer 1;0;0;pixels;0;0;0;pixels;0
535;Dorsal peduncular area, layer 2;0;0;pixels;0;0;0;pixels;0
360;Dorsal peduncular area, layer 2/3;0;0;pixels;0;0;0;pixels;0
646;Dorsal peduncular area, layer 5;0;0;pixels;0;0;0;pixels;0
267;Dorsal peduncular area, layer 6a;0;0;pixels;0;0;0;pixels;0
961;Piriform area;2591394;2.591.393.923.828;pixels;535;17671;17671;pixels;0.006819
152;Piriform area, layers 1-3;0;0;pixels;0;0;0;pixels;0
276;Piriform area, molecular layer;0;0;pixels;0;0;0;pixels;0
284;Piriform area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
291;Piriform area, polymorph layer;0;0;pixels;0;0;0;pixels;0
619;Nucleus of the lateral olfactory tract;0;0;pixels;0;0;0;pixels;0
392;Nucleus of the lateral olfactory tract, layers 1-3;0;0;pixels;0;0;0;pixels;0
260;Nucleus of the lateral olfactory tract, molecular layer;0;0;pixels;0;0;0;pixels;0
268;Nucleus of the lateral olfactory tract, pyramidal layer;0;0;pixels;0;0;0;pixels;0
1139;Nucleus of the lateral olfactory tract, layer 3;0;0;pixels;0;0;0;pixels;0
631;Cortical amygdalar area;0;0;pixels;0;0;0;pixels;0
639;Cortical amygdalar area, anterior part;0;0;pixels;0;0;0;pixels;0
192;Cortical amygdalar area, anterior part, layer 1;0;0;pixels;0;0;0;pixels;0
200;Cortical amygdalar area, anterior part, layer 2;0;0;pixels;0;0;0;pixels;0
208;Cortical amygdalar area, anterior part, layer 3;0;0;pixels;0;0;0;pixels;0
647;Cortical amygdalar area, posterior part;0;0;pixels;0;0;0;pixels;0
655;Cortical amygdalar area, posterior part, lateral zone;0;0;pixels;0;0;0;pixels;0
584;Cortical amygdalar area, posterior part, lateral zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
376;Cortical amygdalar area, posterior part, lateral zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
216;Cortical amygdalar area, posterior part, lateral zone, layer 1;0;0;pixels;0;0;0;pixels;0
224;Cortical amygdalar area, posterior part, lateral zone, layer 2;0;0;pixels;0;0;0;pixels;0
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;pixels;0;0;0;pixels;0
663;Cortical amygdalar area, posterior part, medial zone;0;0;pixels;0;0;0;pixels;0
592;Cortical amygdalar area, posterior part, medial zone, layers 1-2;0;0;pixels;0;0;0;pixels;0
383;Cortical amygdalar area, posterior part, medial zone, layers 1-3;0;0;pixels;0;0;0;pixels;0
240;Cortical amygdalar area, posterior part, medial zone, layer 1;0;0;pixels;0;0;0;pixels;0
248;Cortical amygdalar area, posterior part, medial zone, layer 2;0;0;pixels;0;0;0;pixels;0
256;Cortical amygdalar area, posterior part, medial zone, layer 3;0;0;pixels;0;0;0;pixels;0
788;Piriform-amygdalar area;0;0;pixels;0;0;0;pixels;0
400;Piriform-amygdalar area, layers 1-3;0;0;pixels;0;0;0;pixels;0
408;Piriform-amygdalar area, molecular layer;0;0;pixels;0;0;0;pixels;0
416;Piriform-amygdalar area, pyramidal layer;0;0;pixels;0;0;0;pixels;0
424;Piriform-amygdalar area, polymorph layer;0;0;pixels;0;0;0;pixels;0
566;Postpiriform transition area;0;0;pixels;0;0;0;pixels;0
517;Postpiriform transition area, layers 1-3;0;0;pixels;0;0;0;pixels;0
1140;Postpiriform transition area, layers 1;0;0;pixels;0;0;0;pixels;0
1141;Postpiriform transition area, layers 2;0;0;pixels;0;0;0;pixels;0
1142;Postpiriform transition area, layers 3;0;0;pixels;0;0;0;pixels;0
1089;Hippocampal formation;0;0;pixels;0;0;0;pixels;0
1080;Hippocampal region;0;0;pixels;0;0;0;pixels;0
375;Ammon's horn;0;0;pixels;0;0;0;pixels;0
382;Field CA1;0;0;pixels;0;0;0;pixels;0
391;Field CA1, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
399;Field CA1, stratum oriens;0;0;pixels;0;0;0;pixels;0
407;Field CA1, pyramidal layer;0;0;pixels;0;0;0;pixels;0
415;Field CA1, stratum radiatum;0;0;pixels;0;0;0;pixels;0
423;Field CA2;0;0;pixels;0;0;0;pixels;0
431;Field CA2, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
438;Field CA2, stratum oriens;0;0;pixels;0;0;0;pixels;0
446;Field CA2, pyramidal layer;0;0;pixels;0;0;0;pixels;0
454;Field CA2, stratum radiatum;0;0;pixels;0;0;0;pixels;0
463;Field CA3;0;0;pixels;0;0;0;pixels;0
471;Field CA3, stratum lacunosum-moleculare;0;0;pixels;0;0;0;pixels;0
479;Field CA3, stratum lucidum;0;0;pixels;0;0;0;pixels;0
486;Field CA3, stratum oriens;0;0;pixels;0;0;0;pixels;0
495;Field CA3, pyramidal layer;0;0;pixels;0;0;0;pixels;0
504;Field CA3, stratum radiatum;0;0;pixels;0;0;0;pixels;0
726;Dentate gyrus;0;0;pixels;0;0;0;pixels;0
10703;Dentate gyrus, molecular layer;0;0;pixels;0;0;0;pixels;0
10704;Dentate gyrus, polymorph layer;0;0;pixels;0;0;0;pixels;0
632;Dentate gyrus, granule cell layer;0;0;pixels;0;0;0;pixels;0
10702;Dentate gyrus, subgranular zone;0;0;pixels;0;0;0;pixels;0
734;Dentate gyrus crest;0;0;pixels;0;0;0;pixels;0
742;Dentate gyrus crest, molecular layer;0;0;pixels;0;0;0;pixels;0
751;Dentate gyrus crest, polymorph layer;0;0;pixels;0;0;0;pixels;0
758;Dentate gyrus crest, granule cell layer;0;0;pixels;0;0;0;pixels;0
766;Dentate gyrus lateral blade;0;0;pixels;0;0;0;pixels;0
775;Dentate gyrus lateral blade, molecular layer;0;0;pixels;0;0;0;pixels;0
782;Dentate gyrus lateral blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
790;Dentate gyrus lateral blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
799;Dentate gyrus medial blade;0;0;pixels;0;0;0;pixels;0
807;Dentate gyrus medial blade, molecular layer;0;0;pixels;0;0;0;pixels;0
815;Dentate gyrus medial blade, polymorph layer;0;0;pixels;0;0;0;pixels;0
823;Dentate gyrus medial blade, granule cell layer;0;0;pixels;0;0;0;pixels;0
982;Fasciola cinerea;0;0;pixels;0;0;0;pixels;0
19;Induseum griseum;39375;39.375.406.250;pixels;3;81;81;pixels;0.002057
822;Retrohippocampal region;0;0;pixels;0;0;0;pixels;0
909;Entorhinal area;0;0;pixels;0;0;0;pixels;0
918;Entorhinal area, lateral part;0;0;pixels;0;0;0;pixels;0
1121;Entorhinal area, lateral part, layer 1;0;0;pixels;0;0;0;pixels;0
20;Entorhinal area, lateral part, layer 2;0;0;pixels;0;0;0;pixels;0
999;Entorhinal area, lateral part, layer 2/3;0;0;pixels;0;0;0;pixels;0
715;Entorhinal area, lateral part, layer 2a;0;0;pixels;0;0;0;pixels;0
764;Entorhinal area, lateral part, layer 2b;0;0;pixels;0;0;0;pixels;0
52;Entorhinal area, lateral part, layer 3;0;0;pixels;0;0;0;pixels;0
92;Entorhinal area, lateral part, layer 4;0;0;pixels;0;0;0;pixels;0
312;Entorhinal area, lateral part, layer 4/5;0;0;pixels;0;0;0;pixels;0
139;Entorhinal area, lateral part, layer 5;0;0;pixels;0;0;0;pixels;0
387;Entorhinal area, lateral part, layer 5/6;0;0;pixels;0;0;0;pixels;0
28;Entorhinal area, lateral part, layer 6a;0;0;pixels;0;0;0;pixels;0
60;Entorhinal area, lateral part, layer 6b;0;0;pixels;0;0;0;pixels;0
926;Entorhinal area, medial part, dorsal zone;0;0;pixels;0;0;0;pixels;0
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;pixels;0;0;0;pixels;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;pixels;0;0;0;pixels;0
468;Entorhinal area, medial part, dorsal zone, layer 2a;0;0;pixels;0;0;0;pixels;0
508;Entorhinal area, medial part, dorsal zone, layer 2b;0;0;pixels;0;0;0;pixels;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;pixels;0;0;0;pixels;0
712;Entorhinal area, medial part, dorsal zone, layer 4;0;0;pixels;0;0;0;pixels;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;pixels;0;0;0;pixels;0
550;Entorhinal area, medial part, dorsal zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;pixels;0;0;0;pixels;0
934;Entorhinal area, medial part, ventral zone;0;0;pixels;0;0;0;pixels;0
259;Entorhinal area, medial part, ventral zone, layer 1;0;0;pixels;0;0;0;pixels;0
324;Entorhinal area, medial part, ventral zone, layer 2;0;0;pixels;0;0;0;pixels;0
371;Entorhinal area, medial part, ventral zone, layer 3;0;0;pixels;0;0;0;pixels;0
419;Entorhinal area, medial part, ventral zone, layer 4;0;0;pixels;0;0;0;pixels;0
1133;Entorhinal area, medial part, ventral zone, layer 5/6;0;0;pixels;0;0;0;pixels;0
843;Parasubiculum;0;0;pixels;0;0;0;pixels;0
10693;Parasubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10694;Parasubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10695;Parasubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1037;Postsubiculum;0;0;pixels;0;0;0;pixels;0
10696;Postsubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10697;Postsubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10698;Postsubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
1084;Presubiculum;0;0;pixels;0;0;0;pixels;0
10699;Presubiculum, layer 1;0;0;pixels;0;0;0;pixels;0
10700;Presubiculum, layer 2;0;0;pixels;0;0;0;pixels;0
10701;Presubiculum, layer 3;0;0;pixels;0;0;0;pixels;0
502;Subiculum;0;0;pixels;0;0;0;pixels;0
509;Subiculum, dorsal part;0;0;pixels;0;0;0;pixels;0
829;Subiculum, dorsal part, molecular layer;0;0;pixels;0;0;0;pixels;0
845;Subiculum, dorsal part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
837;Subiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
518;Subiculum, ventral part;0;0;pixels;0;0;0;pixels;0
853;Subiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
870;Subiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
861;Subiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682470;Prosubiculum;0;0;pixels;0;0;0;pixels;0
484682475;Prosubiculum, dorsal part;0;0;pixels;0;0;0;pixels;0
484682479;Prosubiculum, dorsal part, molecular layer;0;0;pixels;0;0;0;pixels;0
484682483;Prosubiculum, dorsal part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
484682487;Prosubiculum, dorsal part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
484682492;Prosubiculum, ventral part;0;0;pixels;0;0;0;pixels;0
484682496;Prosubiculum, ventral part, molecular layer;0;0;pixels;0;0;0;pixels;0
484682500;Prosubiculum, ventral part, pyramidal layer;0;0;pixels;0;0;0;pixels;0
484682504;Prosubiculum, ventral part, stratum radiatum;0;0;pixels;0;0;0;pixels;0
589508447;Hippocampo-amygdalar transition area;0;0;pixels;0;0;0;pixels;0
484682508;Area prostriata;0;0;pixels;0;0;0;pixels;0
703;Cortical subplate;51065;51.064.979.980;pixels;11;458;458;pixels;0.008969
16;Layer 6b, isocortex;0;0;pixels;0;0;0;pixels;0
583;Claustrum;152580;152.579.699.219;pixels;51;1861;1861;pixels;0.012197
942;Endopiriform nucleus;0;0;pixels;0;0;0;pixels;0
952;Endopiriform nucleus, dorsal part;308236;308.235.602.051;pixels;108;4576;4576;pixels;0.014846
966;Endopiriform nucleus, ventral part;112589;112.589.052.246;pixels;35;1298;1298;pixels;0.011529
131;Lateral amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
295;Basolateral amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
303;Basolateral amygdalar nucleus, anterior part;0;0;pixels;0;0;0;pixels;0
311;Basolateral amygdalar nucleus, posterior part;0;0;pixels;0;0;0;pixels;0
451;Basolateral amygdalar nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
319;Basomedial amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
327;Basomedial amygdalar nucleus, anterior part;0;0;pixels;0;0;0;pixels;0
334;Basomedial amygdalar nucleus, posterior part;0;0;pixels;0;0;0;pixels;0
780;Posterior amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
623;Cerebral nuclei;0;0;pixels;0;0;0;pixels;0
477;Striatum;981309;981.308.952.637;pixels;103;3085;3085;pixels;0.003144
485;Striatum dorsal region;0;0;pixels;0;0;0;pixels;0
672;Caudoputamen;11242294;11.242.293.725.098;pixels;246;3410;3410;pixels;0.000303
493;Striatum ventral region;0;0;pixels;0;0;0;pixels;0
56;Nucleus accumbens;0;0;pixels;0;0;0;pixels;0
998;Fundus of striatum;643542;643.541.795.898;pixels;82;2254;2254;pixels;0.003502
754;Olfactory tubercle;1619314;1.619.313.582.031;pixels;51;941;941;pixels;0.000581
481;Islands of Calleja;0;0;pixels;0;0;0;pixels;0
489;Major island of Calleja;0;0;pixels;0;0;0;pixels;0
144;Olfactory tubercle, layers 1-3;0;0;pixels;0;0;0;pixels;0
458;Olfactory tubercle, molecular layer;0;0;pixels;0;0;0;pixels;0
465;Olfactory tubercle, pyramidal layer;0;0;pixels;0;0;0;pixels;0
473;Olfactory tubercle, polymorph layer;0;0;pixels;0;0;0;pixels;0
549009199;Lateral strip of striatum;0;0;pixels;0;0;0;pixels;0
275;Lateral septal complex;0;0;pixels;0;0;0;pixels;0
242;Lateral septal nucleus;0;0;pixels;0;0;0;pixels;0
250;Lateral septal nucleus, caudal (caudodorsal) part;505113;505.112.633.301;pixels;38;938;938;pixels;0.001857
258;Lateral septal nucleus, rostral (rostroventral) part;710603;710.603.034.668;pixels;81;2546;2546;pixels;0.003583
266;Lateral septal nucleus, ventral part;330384;330.384.268.066;pixels;101;3073;3073;pixels;0.009301
310;Septofimbrial nucleus;757361;757.361.329.590;pixels;83;1912;1912;pixels;0.002525
333;Septohippocampal nucleus;0;0;pixels;0;0;0;pixels;0
278;Striatum-like amygdalar nuclei;0;0;pixels;0;0;0;pixels;0
23;Anterior amygdalar area;55987;55.986.905.762;pixels;9;247;247;pixels;0.004412
292;Bed nucleus of the accessory olfactory tract;0;0;pixels;0;0;0;pixels;0
536;Central amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
544;Central amygdalar nucleus, capsular part;0;0;pixels;0;0;0;pixels;0
551;Central amygdalar nucleus, lateral part;0;0;pixels;0;0;0;pixels;0
559;Central amygdalar nucleus, medial part;0;0;pixels;0;0;0;pixels;0
1105;Intercalated amygdalar nucleus;3691;3.691.444.336;pixels;0;0;0;pixels;0
403;Medial amygdalar nucleus;0;0;pixels;0;0;0;pixels;0
411;Medial amygdalar nucleus, anterodorsal part;0;0;pixels;0;0;0;pixels;0
418;Medial amygdalar nucleus, anteroventral part;0;0;pixels;0;0;0;pixels;0
426;Medial amygdalar nucleus, posterodorsal part;0;0;pixels;0;0;0;pixels;0
472;Medial amygdalar nucleus, posterodorsal part, sublayer a;0;0;pixels;0;0;0;pixels;0
480;Medial amygdalar nucleus, posterodorsal part, sublayer b;0;0;pixels;0;0;0;pixels;0
487;Medial amygdalar nucleus, posterodorsal part, sublayer c;0;0;pixels;0;0;0;pixels;0
435;Medial amygdalar nucleus, posteroventral part;0;0;pixels;0;0;0;pixels;0
803;Pallidum;337767;337.767.156.738;pixels;33;927;927;pixels;0.002744
818;Pallidum, dorsal region;0;0;pixels;0;0;0;pixels;0
1022;Globus pallidus, external segment;0;0;pixels;0;0;0;pixels;0
1031;Globus pallidus, internal segment;0;0;pixels;0;0;0;pixels;0
835;Pallidum, ventral region;0;0;pixels;0;0;0;pixels;0
342;Substantia innominata;1864795;1.864.794.630.371;pixels;75;1971;1971;pixels;0.001057
298;Magnocellular nucleus;700759;700.759.183.105;pixels;38;844;844;pixels;0.001204
826;Pallidum, medial region;0;0;pixels;0;0;0;pixels;0
904;Medial septal complex;0;0;pixels;0;0;0;pixels;0
564;Medial septal nucleus;0;0;pixels;0;0;0;pixels;0
596;Diagonal band nucleus;479273;479.272.522.949;pixels;52;1201;1201;pixels;0.002506
581;Triangular nucleus of septum;512496;512.495.521.973;pixels;44;498;498;pixels;0.000972
809;Pallidum, caudal region;0;0;pixels;0;0;0;pixels;0
351;Bed nuclei of the stria terminalis;1560866;1.560.865.713.379;pixels;325;11797;11797;pixels;0.007558
359;Bed nuclei of the stria terminalis, anterior division;0;0;pixels;0;0;0;pixels;0
537;Bed nuclei of the stria terminalis, anterior division, anterolateral area;0;0;pixels;0;0;0;pixels;0
498;Bed nuclei of the stria terminalis, anterior division, anteromedial area;0;0;pixels;0;0;0;pixels;0
505;Bed nuclei of the stria terminalis, anterior division, dorsomedial nucleus;0;0;pixels;0;0;0;pixels;0
513;Bed nuclei of the stria terminalis, anterior division, fusiform nucleus;0;0;pixels;0;0;0;pixels;0
546;Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus;0;0;pixels;0;0;0;pixels;0
521;Bed nuclei of the stria terminalis, anterior division, magnocellular nucleus;0;0;pixels;0;0;0;pixels;0
554;Bed nuclei of the stria terminalis, anterior division, oval nucleus;0;0;pixels;0;0;0;pixels;0
562;Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus;0;0;pixels;0;0;0;pixels;0
529;Bed nuclei of the stria terminalis, anterior division, ventral nucleus;0;0;pixels;0;0;0;pixels;0
367;Bed nuclei of the stria terminalis, posterior division;0;0;pixels;0;0;0;pixels;0
569;Bed nuclei of the stria terminalis, posterior division, dorsal nucleus;0;0;pixels;0;0;0;pixels;0
578;Bed nuclei of the stria terminalis, posterior division, principal nucleus;0;0;pixels;0;0;0;pixels;0
585;Bed nuclei of the stria terminalis, posterior division, interfascicular nucleus;0;0;pixels;0;0;0;pixels;0
594;Bed nuclei of the stria terminalis, posterior division, transverse nucleus;0;0;pixels;0;0;0;pixels;0
602;Bed nuclei of the stria terminalis, posterior division, strial extension;0;0;pixels;0;0;0;pixels;0
287;Bed nucleus of the anterior commissure;0;0;pixels;0;0;0;pixels;0
343;Brain stem;0;0;pixels;0;0;0;pixels;0
1129;Interbrain;0;0;pixels;0;0;0;pixels;0
549;Thalamus;0;0;pixels;0;0;0;pixels;0
864;Thalamus, sensory-motor cortex related;0;0;pixels;0;0;0;pixels;0
637;Ventral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
629;Ventral anterior-lateral complex of the thalamus;0;0;pixels;0;0;0;pixels;0
685;Ventral medial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
709;Ventral posterior complex of the thalamus;0;0;pixels;0;0;0;pixels;0
718;Ventral posterolateral nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;0;0;pixels;0;0;0;pixels;0
733;Ventral posteromedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;0;0;pixels;0;0;0;pixels;0
563807435;Posterior triangular thalamic nucleus;0;0;pixels;0;0;0;pixels;0
406;Subparafascicular nucleus;0;0;pixels;0;0;0;pixels;0
414;Subparafascicular nucleus, magnocellular part;0;0;pixels;0;0;0;pixels;0
422;Subparafascicular nucleus, parvicellular part;0;0;pixels;0;0;0;pixels;0
609;Subparafascicular area;0;0;pixels;0;0;0;pixels;0
1044;Peripeduncular nucleus;0;0;pixels;0;0;0;pixels;0
1008;Geniculate group, dorsal thalamus;0;0;pixels;0;0;0;pixels;0
475;Medial geniculate complex;0;0;pixels;0;0;0;pixels;0
1072;Medial geniculate complex, dorsal part;0;0;pixels;0;0;0;pixels;0
1079;Medial geniculate complex, ventral part;0;0;pixels;0;0;0;pixels;0
1088;Medial geniculate complex, medial part;0;0;pixels;0;0;0;pixels;0
170;Dorsal part of the lateral geniculate complex;0;0;pixels;0;0;0;pixels;0
496345664;Dorsal part of the lateral geniculate complex, shell;0;0;pixels;0;0;0;pixels;0
496345668;Dorsal part of the lateral geniculate complex, core;0;0;pixels;0;0;0;pixels;0
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;0;0;pixels;0;0;0;pixels;0
856;Thalamus, polymodal association cortex related;0;0;pixels;0;0;0;pixels;0
138;Lateral group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
218;Lateral posterior nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1020;Posterior complex of the thalamus;0;0;pixels;0;0;0;pixels;0
1029;Posterior limiting nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
325;Suprageniculate nucleus;0;0;pixels;0;0;0;pixels;0
560581551;Ethmoid nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
560581555;Retroethmoid nucleus;0;0;pixels;0;0;0;pixels;0
239;Anterior group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
255;Anteroventral nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
127;Anteromedial nucleus;0;0;pixels;0;0;0;pixels;0
1096;Anteromedial nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0
1104;Anteromedial nucleus, ventral part;0;0;pixels;0;0;0;pixels;0
64;Anterodorsal nucleus;0;0;pixels;0;0;0;pixels;0
1120;Interanteromedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1113;Interanterodorsal nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
155;Lateral dorsal nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
444;Medial group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
59;Intermediodorsal nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
362;Mediodorsal nucleus of thalamus;0;0;pixels;0;0;0;pixels;0
617;Mediodorsal nucleus of the thalamus, central part;0;0;pixels;0;0;0;pixels;0
626;Mediodorsal nucleus of the thalamus, lateral part;0;0;pixels;0;0;0;pixels;0
636;Mediodorsal nucleus of the thalamus, medial part;0;0;pixels;0;0;0;pixels;0
366;Submedial nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
1077;Perireunensis nucleus;0;0;pixels;0;0;0;pixels;0
571;Midline group of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
149;Paraventricular nucleus of the thalamus;0;0;pixels;0;0;0;pixels;0
15;Parataenial nucleus;0;0;pixels;0;0;0;pixels;0
181;Nucleus of reuniens;0;0;pixels;0;0;0;pixels;0
560581559;Xiphoid thalamic nucleus;0;0;pixels;0;0;0;pixels;0
51;Intralaminar nuclei of the dorsal thalamus;0;0;pixels;0;0;0;pixels;0
